Price,Close,High,Low,Open,Volume
Ticker,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS
Date,,,,,
2025-12-12,24.23053550720215,24.704097902177168,24.11214631978005,24.171340913491097,234071746
2025-12-15,24.526514053344727,24.68436756942437,24.250269459324173,24.270001619274716,174068418
2025-12-16,24.171340942382812,24.66463361467634,24.171340942382812,24.605439020894536,174872133
2025-12-17,24.36865997314453,24.506781326076204,24.1713421417316,24.191074301225353,157758933
2025-12-18,24.270000457763672,24.565975315807687,24.230536139751266,24.447586125294983,105975074
2025-12-19,24.23053550720215,24.32919441789537,23.934560656884692,24.32919441789537,117114569
2025-12-22,24.01348876953125,24.34892795583463,23.895097693639695,24.309463636616673,78705192
2025-12-23,23.73724365234375,24.03322039460856,23.717513374935912,23.99375607626834,106149012
2025-12-24,23.83590316772461,23.97402452187512,23.67804965390622,23.756976410815415,102757774
2025-12-25,23.717514038085938,24.033221066585863,23.717514038085938,23.95429430946088,48630852
2025-12-26,23.52019500732422,23.776707425365704,23.461000412933792,23.776707425365704,121984034
2025-12-29,23.322877883911133,23.59912246896404,23.26368328774347,23.539927872796376,103245348
2025-12-30,23.618854522705078,23.67804911860816,23.145292110193584,23.362342098108684,113878069
2025-12-31,23.500463485717773,23.816170506708684,23.441268889722547,23.65831699621323,77805887
2026-01-02,23.895097732543945,23.95429421146726,23.55965854569443,23.55965854569443,110878618
2026-01-05,24.19107437133789,24.34892788422082,23.934561942462555,23.934561942462555,150581436
2026-01-06,24.78302574157715,24.861952497241695,24.23053657016304,24.23053657016304,198827688
2026-01-07,24.112146377563477,24.8816817429379,24.092414219025105,24.822487149084992,218789466
2026-01-08,24.388389587402344,24.546243095533445,23.934561221965986,24.092414730097087,183520666
2026-01-09,24.329195022583008,24.54624312609293,24.131877196292347,24.487048530910634,96529139
2026-01-12,24.54624366760254,24.704099061174833,24.38839015579254,24.40812231520936,151453996
2026-01-13,24.80275535583496,25.000073180600307,24.52651265927816,24.546242936344903,195916120
2026-01-14,25.217121124267578,25.53282813650219,24.84221951767953,24.901414112032963,240477285
2026-01-15,25.138195037841797,25.394707462525357,24.861952335692017,25.138195037841797,210813757
2026-01-16,25.71041488647461,25.828805961940592,25.157927591745413,25.256586507673344,222811342
2026-01-19,26.223440170288086,26.381293685634585,25.809074222062943,25.848538541780734,189646972
2026-01-20,25.335512161254883,26.401024267019704,25.256585408300534,26.223438602431862,221941594
2026-01-21,25.57229232788086,25.73014583322019,25.31577991126389,25.374974505325582,149684757
2026-01-22,26.401025772094727,26.46022036974451,25.61175631579418,25.78934199050586,209664977
2026-01-23,26.69700050354004,26.83512373968907,26.381293475363375,26.440488072705918,181200435
2026-01-26,27.22975730895996,27.308684065378184,26.38129326614231,26.519414619433626,178992473
2026-01-27,27.071903228759766,27.4468048434487,26.795658646204267,27.328415652183676,122597957
2026-01-28,27.525732040405273,27.68358555246935,27.052171504213035,27.052171504213035,132392155
2026-01-29,28.097951889038086,28.33473216047937,27.683585943575263,27.82170917990442,209410501
2026-01-30,27.801977157592773,28.1768787854539,27.30868445254468,28.0979520279167,169332607
2026-02-02,27.170562744140625,27.387610854106224,26.479952213344696,26.97324491198113,284227561
2026-02-03,28.374195098876953,28.610975358793432,27.269218670837823,27.34814542414332,250373272
2026-02-04,28.43338966369629,28.76882883533458,28.35446291047329,28.571511011395977,133079689
2026-02-05,28.315000534057617,28.828023490200668,28.01902379752969,28.374195128658307,155639092
2026-02-06,28.630708694458008,28.88722112368565,28.019024919874813,28.255805189524413,161120858
2026-02-09,29.59756088256836,29.637025200324324,28.828023622187175,29.025341447442525,251919500
2026-02-10,28.80829429626465,29.814609969359232,28.610976464494247,29.577829700292135,196848486
2026-02-11,28.847755432128906,29.124000007792556,28.472853826793155,28.53204842094886,152772632
2026-02-12,29.498903274536133,29.617294351277664,28.966148133605056,29.005610571344018,173453189
2026-02-13,29.183195114135742,30.011926973909354,29.104268359955505,29.61729320300817,185709859
2026-02-16,29.69622039794922,30.031659578634486,29.479170409410354,29.479170409410354,207574268
2026-02-17,28.70963478088379,29.656755837375016,28.70963478088379,29.637025560019815,263114789
2026-02-18,29.242389678955078,30.446025031156235,28.768829154365562,29.064804011793445,495856161
2026-02-19,29.025341033935547,29.637024778103047,28.729366182031338,29.47916939109029,217677735
2026-02-20,29.656755447387695,29.656755447387695,29.005609259172,29.02534141802999,169052117
2026-02-23,31.057706832885742,31.511537079218947,29.715952016329947,30.189512539820228,349198772
2026-02-24,31.551000595092773,31.629929233471312,30.78146518852515,30.880122222973696,190181712
2026-02-25,30.959049224853516,31.61019732429879,30.446026243664935,31.61019732429879,199106624
2026-02-26,31.47207260131836,31.74831717949721,30.801194255571318,30.801194255571318,214828751
2026-02-27,32.22187805175781,32.28107452885989,31.393146189951338,31.610196175801097,252100732
2026-03-02,31.07744026184082,31.84697567352042,30.603879718997632,30.603879718997632,185985341
2026-03-03,28.74909782409668,31.156366716126566,28.74909782409668,30.820927531099358,187133383
2026-03-04,28.472854614257812,29.064804335710654,28.097951116791258,28.808293793354302,144122173
2026-03-05,28.492584228515625,29.04507338226376,28.413657475374784,28.65043961655954,108937521
2026-03-06,27.82170867919922,28.67017083282019,27.6046586896292,28.35446380991357,109263025
2026-03-09,27.94009780883789,28.078219160607176,26.914049986707504,27.52573187176774,151155752
2026-03-10,28.92668342590332,29.222660172903932,28.433390729331265,28.532049644998136,131984853
2026-03-11,28.57151222229004,29.045074643460378,28.11768384246459,28.926683567727217,81216012
2026-03-12,28.275537490844727,28.906951546408866,28.15714829630761,28.4136588450588,95133133
2026-03-13,28.019023895263672,28.23607387916036,27.46653661961819,28.117682807783783,66533841
2026-03-16,27.782243728637695,28.315000728998506,27.60465806185076,28.295268570075013,52233245
2026-03-17,28.315000534057617,28.45312188204664,27.78224353736469,27.920364885353713,120584302
2026-03-18,27.900634765625,29.02534147819012,27.762511535095037,28.512316637392534,104510534
2026-03-19,27.525732040405273,27.84143906453343,27.525732040405273,27.624390955885897,29771814
2026-03-23,28.275537490844727,28.275537490844727,26.697000470172057,26.953512900685567,126258975
2026-03-24,27.4073429107666,28.216342632410782,27.249489398336628,28.117683716701475,75143534
2026-03-25,27.54546356201172,27.86117057882937,27.05217087779357,27.72304922941221,107733120
2026-03-26,26.539146423339844,27.742781794791295,26.539146423339844,27.42707289158676,94609432
2026-03-27,27.525732040405273,27.56519635930244,26.42075745595672,26.677269883501424,105281080
2026-03-30,27.210023880004883,27.841437901893773,27.012706057283495,27.52573089094933,118012674
2026-03-31,27.84143829345703,28.137415031701742,27.269218857631948,27.288951016534046,136529182
2026-04-01,28.39392852783203,28.670171235877717,28.058489340837426,28.35446420853275,109457408
2026-04-02,27.82170867919922,28.13741570210584,27.565196252647016,27.723049764100328,141971705
2026-04-03,28.80829429626465,29.45944050663974,27.644123228696362,27.90063565729296,202951613
2026-04-06,29.656755447387695,29.933000026112808,28.847755751832576,28.92668250550229,201392393
2026-04-07,28.453123092651367,29.794879839103455,28.453123092651367,29.597562006356153,159194464
2026-04-08,29.183195114135742,29.775146711368645,29.183195114135742,29.51863428984231,241675687
2026-04-09,29.69622039794922,30.30790228148427,29.281854461912264,29.281854461912264,438646544
2026-04-10,30.8801212310791,30.899853390039922,29.755414514983794,29.87380558698647,298404378
2026-04-13,31.57073211669922,31.78778210432938,30.288171877163222,30.288171877163222,249550166
2026-04-14,31.037975311279297,32.00482853703189,30.781464767110066,31.768050152187154,230803021
2026-04-15,31.215560913085938,31.37341442381044,30.781464699474693,31.29448766844819,122720480
2026-04-16,30.48548698425293,31.708852594271583,30.4262923900578,31.412877741533702,124045465
2026-04-17,31.610197067260742,31.985096808906462,30.505220593102536,30.544683030521234,214957950
2026-04-20,32.85329055786133,33.24792619312772,31.27475554384446,31.27475554384446,235690620
2026-04-21,33.267662048339844,34.01746532244378,33.03087988816111,33.07034420877836,173341343
2026-04-22,32.162681579589844,33.58336692206147,31.610196180650448,33.54390260398737,158118559
2026-04-24,32.557315826416016,32.61651230096918,31.768048316662316,32.083755320563796,121435169
2026-04-27,33.149269104003906,33.682026142043995,32.675708546920966,32.77436934851622,139796883
2026-04-28,32.5375862121582,33.38605026280158,32.32053621868441,32.95195403937865,113229703
2026-04-29,33.267662048339844,33.85961180349955,32.79410149150713,32.79410149150713,266432560
2026-04-30,34.64887619018555,35.45787587031251,33.18873033426066,33.18873033426066,223929844
2026-05-04,35.3394889831543,35.596003296587995,33.938539511488244,34.88566059910963,221760604
2026-05-05,36.72071075439453,37.450781861948286,35.41841829335701,35.47761101025207,235340867
2026-05-06,37.174537658691406,38.121658726340016,36.444462816842744,37.29292685126634,306892394
2026-05-07,37.96380615234375,38.49656317737091,37.450781287153674,37.490245606827834,156241673
2026-05-08,40.706512451171875,40.74597677090556,37.786220534323675,37.90460973000005,270521370
2026-05-11,40.3118782043457,43.133512921591354,40.0356355092949,41.23926708310516,335272807
2026-05-12,39.54234313964844,40.84463551720337,39.46341450414839,40.35134283590152,229566550
2026-05-13,39.95670700073242,40.35134264935932,38.91092516633827,39.95670700073242,183857127
2026-05-14,39.206905364990234,40.548658344653546,38.7728053812973,40.331612116331705,134596775
2026-05-15,39.0885124206543,39.32529457215954,38.516294846763934,38.95039106707816,152182700
2026-05-18,38.02300262451172,39.127977230502125,37.707295594228746,38.91092723586083,135047714
2026-05-20,38.12165832519531,38.674147490605584,37.43104780931361,37.94407265643932,85624045
2026-05-21,34.708072662353516,38.20058567926911,34.55021915803936,38.12165704534983,123679155
2026-05-22,38.1611213684082,38.1611213684082,35.004047518096186,35.517072348080276,210744663
2026-05-25,38.95038986206055,40.15402521488621,38.378172305873015,38.59521852755301,187516071
2026-05-26,38.654415130615234,39.34502564290853,38.654415130615234,39.20690429315478,41626869
2026-05-27,38.654415130615234,38.654415130615234,38.654415130615234,38.654415130615234,0
2026-05-28,38.654415130615234,38.654415130615234,38.654415130615234,38.654415130615234,0
2026-05-29,38.654415130615234,38.654415130615234,38.654415130615234,38.654415130615234,0
2026-06-01,39.463417053222656,39.64100273104414,38.65441730471357,38.65441730471357,235926121
2026-06-02,40.45000076293945,40.568389955288005,39.77912240042337,39.91724375208411,200428550
2026-06-03,40.29999923706055,40.86000061035156,40.18000030517578,40.540000915527344,114552214
2026-06-04,40.099998474121094,41.220001220703125,38.779998779296875,40.58000183105469,177175503
2026-06-05,39.15999984741211,40.540000915527344,38.880001068115234,40.08000183105469,158975734
2026-06-08,39.02000045776367,39.400001525878906,38.7400016784668,38.779998779296875,114926641
2026-06-09,38.63999938964844,39.2599983215332,38.52000045776367,39.13999938964844,127525690
2026-06-10,38.63999938964844,39.040000915527344,37.86000061035156,38.599998474121094,90962532
2026-06-11,38.400001525878906,39.2400016784668,38.0,38.7400016784668,92772951
2026-06-12,39.36000061035156,40.099998474121094,38.63999938964844,38.900001525878906,130986348
2026-06-15,40.20000076293945,40.84000015258789,39.65999984741211,40.70000076293945,183653620
2026-06-16,40.29999923706055,40.720001220703125,39.81999969482422,40.380001068115234,113674765
2026-06-17,39.400001525878906,40.5,39.2400016784668,40.439998626708984,122867591
2026-06-18,40.0,40.31999969482422,39.400001525878906,39.619998931884766,135802635
2026-06-19,40.02000045776367,40.279998779296875,39.619998931884766,39.7400016784668,118894985
2026-06-22,40.34000015258789,40.7400016784668,40.119998931884766,40.119998931884766,125535430
2026-06-23,39.81999969482422,40.31999969482422,39.63999938964844,40.20000076293945,96694124
2026-06-24,39.939998626708984,40.099998474121094,39.720001220703125,39.91999816894531,90038798
2026-06-25,40.31999969482422,40.560001373291016,40.060001373291016,40.2400016784668,117385698
2026-06-26,42.119998931884766,42.18000030517578,40.31999969482422,40.31999969482422,237055734
2026-06-29,41.20000076293945,42.68000030517578,40.79999923706055,42.65999984741211,143586724
2026-06-30,40.47999954223633,42.599998474121094,40.400001525878906,41.400001525878906,178176580
2026-07-01,40.439998626708984,41.040000915527344,39.65999984741211,40.439998626708984,125100590
2026-07-02,40.79999923706055,41.060001373291016,39.880001068115234,40.380001068115234,179551527
